gate,CC0,CC1,CO,is_trojan
U19211,10,10,201,0
U19212,10,10,283,0
U19213,10,10,223,0
U19214,10,10,225,0
U19215,10,10,280,0
U19216,10,10,251,0
U19217,10,10,143,0
U19218,10,10,181,0
U19219,10,10,258,0
U19220,10,10,240,0
U19221,10,10,274,0
U19222,10,10,250,0
U19223,10,10,256,0
U19224,10,10,271,0
U19225,10,10,242,0
U19226,10,10,245,0
U19227,10,10,242,0
U19228,10,10,283,0
U19229,10,10,233,0
U19230,10,10,247,0
U19231,10,10,280,0
U19232,10,10,223,0
U19233,10,10,219,0
U19234,10,10,277,0
U19235,10,10,251,0
U19236,10,10,241,0
U19237,8,8,242,0
U19238,8,8,241,0
U19239,8,8,246,0
U19240,12,12,303,0
U19241,12,12,264,0
U19242,12,12,267,0
U19243,10,10,248,0
U19244,10,10,283,0
U19245,10,10,242,0
U19246,10,10,253,0
U19247,10,10,280,0
U19248,10,10,234,0
U19249,10,10,232,0
U19250,10,10,285,0
U19251,10,10,231,0
U19252,12,12,236,0
U19253,12,12,298,0
U19254,12,12,257,0
U19255,10,10,246,0
U19256,10,10,257,0
U19257,10,10,244,0
U19258,108,102,25,0
U19259,98,84,102,0
U19260,98,84,102,0
U19261,83,97,103,0
U19262,83,58,102,0
U19263,83,74,102,0
U19264,83,90,102,0
U19265,7,7,81,0
U19266,7,7,53,0
U19267,7,7,78,0
U19268,7,7,74,0
U19269,7,7,83,0
U19270,7,7,81,0
U19271,7,7,89,0
U19272,7,7,80,0
U19273,7,7,62,0
U19274,7,7,81,0
U19275,7,7,68,0
U19276,7,7,67,0
U19277,85,99,103,0
U19278,39,121,103,0
U19279,39,121,103,0
U19280,39,121,103,0
U19281,38,115,99,0
U19282,38,115,99,0
U19283,38,115,99,0
U19284,40,115,97,0
U19285,40,115,97,0
U19286,40,115,97,0
U19287,45,121,103,0
U19288,45,121,103,0
U19289,45,121,103,0
U19290,50,121,103,0
U19291,50,121,101,0
U19292,50,121,103,0
U19293,39,121,103,0
U19294,39,121,101,0
U19295,39,121,103,0
U19296,38,115,99,0
U19297,38,115,99,0
U19298,38,115,99,0
U19299,38,115,99,0
U19300,40,115,97,0
U19301,40,115,97,0
U19302,40,115,97,0
U19303,40,115,97,0
U19304,45,121,103,0
U19305,45,121,103,0
U19306,45,121,103,0
U19307,45,121,103,0
U19308,50,121,103,0
U19309,50,121,103,0
U19310,50,121,103,0
U19311,55,121,103,0
U19312,55,121,101,0
U19313,55,121,103,0
U19314,39,121,103,0
U19315,39,121,101,0
U19316,39,121,103,0
U19317,38,115,99,0
U19318,38,115,97,0
U19319,38,115,99,0
U19320,40,115,95,0
U19321,40,115,95,0
U19322,40,115,95,0
U19323,83,58,102,0
U19324,83,74,102,0
U19325,83,90,102,0
U19326,85,60,102,0
U19327,85,76,102,0
U19328,85,92,102,0
U19329,98,84,102,0
U19330,85,60,102,0
U19331,85,76,102,0
U19332,85,92,102,0
U19333,85,60,102,0
U19334,85,76,102,0
U19335,85,92,102,0
U19336,85,60,102,0
U19337,85,76,102,0
U19338,85,92,102,0
U19339,85,60,102,0
U19340,85,76,102,0
U19341,85,92,102,0
U19342,85,60,102,0
U19343,85,60,102,0
U19344,85,76,102,0
U19345,85,92,102,0
U19346,85,76,102,0
U19347,85,92,102,0
U19348,122,40,102,0
U19349,83,75,102,0
U19350,122,40,102,0
U19351,122,40,102,0
U19352,122,40,102,0
U19353,148,43,102,0
U19354,83,75,102,0
U19355,152,40,102,0
U19356,148,43,102,0
U19357,83,75,102,0
U19358,152,40,102,0
U19359,148,43,102,0
U19360,83,75,102,0
U19361,152,40,102,0
U19362,148,43,102,0
U19363,83,75,102,0
U19364,152,40,102,0
U19365,148,43,102,0
U19366,83,75,102,0
U19367,150,38,102,0
U19368,150,38,102,0
U19369,148,43,102,0
U19370,83,75,102,0
U19371,152,40,102,0
U19372,148,43,102,0
U19373,83,75,102,0
U19374,122,40,102,0
U19375,148,43,102,0
U19376,83,75,102,0
U19377,152,40,102,0
U19378,148,43,102,0
U19379,83,75,102,0
U19380,152,40,102,0
U19381,146,41,102,0
U19382,83,75,102,0
U19383,152,40,102,0
U19384,148,43,102,0
U19385,81,73,102,0
U19386,152,40,102,0
U19387,148,43,102,0
U19388,81,73,102,0
U19389,152,40,102,0
U19390,148,43,102,0
U19391,81,73,102,0
U19392,152,40,102,0
U19393,116,39,98,0
U19394,120,39,96,0
U19395,116,39,98,0
U19396,116,39,98,0
U19397,116,39,98,0
U19398,122,41,96,0
U19399,126,38,96,0
U19400,112,41,98,0
U19401,122,41,96,0
U19402,126,38,96,0
U19403,112,41,98,0
U19404,122,41,96,0
U19405,126,38,96,0
U19406,112,41,98,0
U19407,126,38,96,0
U19408,112,41,98,0
U19409,124,36,96,0
U19410,110,39,98,0
U19411,124,36,96,0
U19412,110,39,98,0
U19413,122,41,96,0
U19414,126,38,96,0
U19415,112,41,98,0
U19416,122,41,96,0
U19417,116,39,98,0
U19418,122,41,96,0
U19419,126,38,96,0
U19420,112,41,98,0
U19421,122,41,96,0
U19422,126,38,96,0
U19423,112,41,98,0
U19424,122,41,96,0
U19425,122,41,96,0
U19426,126,38,96,0
U19427,112,41,98,0
U19428,122,41,96,0
U19429,122,41,96,0
U19430,126,38,96,0
U19431,112,41,98,0
U19432,122,41,96,0
U19433,126,38,96,0
U19434,112,41,98,0
U19435,122,41,96,0
U19436,126,38,96,0
U19437,112,41,98,0
U19438,116,41,96,0
U19439,152,38,98,0
U19440,116,41,96,0
U19441,116,41,96,0
U19442,116,41,96,0
U19443,154,40,98,0
U19444,142,41,98,0
U19445,128,41,96,0
U19446,154,40,98,0
U19447,142,41,98,0
U19448,128,41,96,0
U19449,154,40,98,0
U19450,142,41,98,0
U19451,128,41,96,0
U19452,142,41,98,0
U19453,128,41,96,0
U19454,140,39,98,0
U19455,126,39,96,0
U19456,140,39,98,0
U19457,126,39,96,0
U19458,154,40,98,0
U19459,142,41,98,0
U19460,128,41,96,0
U19461,154,40,98,0
U19462,116,41,96,0
U19463,154,40,98,0
U19464,142,41,98,0
U19465,128,41,96,0
U19466,154,40,98,0
U19467,142,41,98,0
U19468,128,41,96,0
U19469,154,40,98,0
U19470,154,40,98,0
U19471,142,41,98,0
U19472,128,41,96,0
U19473,154,40,98,0
U19474,154,40,98,0
U19475,142,41,98,0
U19476,128,41,96,0
U19477,154,40,98,0
U19478,142,41,98,0
U19479,128,41,96,0
U19480,154,40,98,0
U19481,142,41,98,0
U19482,128,41,96,0
U19483,122,46,102,0
U19484,144,41,102,0
U19485,131,43,102,0
U19486,122,46,100,0
U19487,122,46,100,0
U19488,122,46,102,0
U19489,146,43,102,0
U19490,131,43,102,0
U19491,137,43,102,0
U19492,146,43,102,0
U19493,131,43,102,0
U19494,137,43,102,0
U19495,146,43,102,0
U19496,131,43,102,0
U19497,137,43,102,0
U19498,131,43,102,0
U19499,137,43,102,0
U19500,131,43,102,0
U19501,135,41,102,0
U19502,131,43,102,0
U19503,135,41,102,0
U19504,146,43,102,0
U19505,131,43,102,0
U19506,137,43,102,0
U19507,146,43,102,0
U19508,129,41,102,0
U19509,122,46,102,0
U19510,146,43,102,0
U19511,137,43,102,0
U19512,146,43,102,0
U19513,137,43,102,0
U19514,146,43,102,0
U19515,131,43,102,0
U19516,146,43,102,0
U19517,131,43,102,0
U19518,137,43,102,0
U19519,146,43,102,0
U19520,146,43,102,0
U19521,131,43,102,0
U19522,137,43,102,0
U19523,146,43,102,0
U19524,131,43,102,0
U19525,137,43,102,0
U19526,146,43,102,0
U19527,137,43,102,0
U19528,122,51,100,0
U19529,174,41,100,0
U19530,156,43,100,0
U19531,142,43,100,0
U19532,122,51,102,0
U19533,122,51,102,0
U19534,122,51,102,0
U19535,176,43,102,0
U19536,156,43,100,0
U19537,142,43,102,0
U19538,176,43,102,0
U19539,156,43,102,0
U19540,142,43,102,0
U19541,176,43,102,0
U19542,156,43,102,0
U19543,142,43,102,0
U19544,156,43,102,0
U19545,142,43,102,0
U19546,156,43,102,0
U19547,142,43,102,0
U19548,156,43,100,0
U19549,142,43,100,0
U19550,176,43,102,0
U19551,156,43,102,0
U19552,142,43,102,0
U19553,176,43,100,0
U19554,156,43,100,0
U19555,140,41,100,0
U19556,122,51,102,0
U19557,176,43,100,0
U19558,156,43,100,0
U19559,176,43,102,0
U19560,142,43,102,0
U19561,176,43,102,0
U19562,156,43,102,0
U19563,142,43,102,0
U19564,176,43,102,0
U19565,156,43,102,0
U19566,142,43,102,0
U19567,176,43,102,0
U19568,142,43,102,0
U19569,176,43,102,0
U19570,156,43,102,0
U19571,140,41,102,0
U19572,176,43,102,0
U19573,156,43,102,0
U19574,142,43,102,0
U19575,176,43,100,0
U19576,156,43,100,0
U19577,156,43,100,0
U19578,122,40,100,0
U19579,146,41,100,0
U19580,118,43,100,0
U19581,152,40,100,0
U19582,122,40,102,0
U19583,122,40,102,0
U19584,122,40,102,0
U19585,148,43,102,0
U19586,118,43,102,0
U19587,152,40,102,0
U19588,148,43,102,0
U19589,118,43,102,0
U19590,152,40,102,0
U19591,148,43,102,0
U19592,118,43,102,0
U19593,152,40,102,0
U19594,118,43,102,0
U19595,152,40,102,0
U19596,118,43,102,0
U19597,152,40,102,0
U19598,118,43,100,0
U19599,152,40,100,0
U19600,148,43,102,0
U19601,118,43,102,0
U19602,152,40,102,0
U19603,148,43,100,0
U19604,116,41,100,0
U19605,150,38,100,0
U19606,122,40,100,0
U19607,148,43,100,0
U19608,148,43,102,0
U19609,152,40,102,0
U19610,148,43,102,0
U19611,118,43,102,0
U19612,152,40,102,0
U19613,148,43,100,0
U19614,118,43,100,0
U19615,152,40,102,0
U19616,148,43,100,0
U19617,152,40,102,0
U19618,148,43,100,0
U19619,118,43,100,0
U19620,150,38,100,0
U19621,148,43,102,0
U19622,118,43,100,0
U19623,152,40,102,0
U19624,148,43,100,0
U19625,114,37,98,0
U19626,126,38,96,0
U19627,116,39,98,0
U19628,116,39,98,0
U19629,116,39,98,0
U19630,122,41,96,0
U19631,126,38,96,0
U19632,112,41,98,0
U19633,122,41,96,0
U19634,126,38,96,0
U19635,112,41,98,0
U19636,122,41,96,0
U19637,126,38,96,0
U19638,112,41,98,0
U19639,122,41,96,0
U19640,126,38,96,0
U19641,112,41,98,0
U19642,122,41,96,0
U19643,126,38,96,0
U19644,110,39,98,0
U19645,126,38,96,0
U19646,110,39,98,0
U19647,122,41,96,0
U19648,124,36,96,0
U19649,112,41,98,0
U19650,122,41,96,0
U19651,122,41,96,0
U19652,126,38,96,0
U19653,112,41,98,0
U19654,122,41,96,0
U19655,112,41,98,0
U19656,122,41,96,0
U19657,126,38,96,0
U19658,126,38,96,0
U19659,112,41,98,0
U19660,122,41,96,0
U19661,126,38,96,0
U19662,112,41,98,0
U19663,122,41,96,0
U19664,126,38,96,0
U19665,112,41,98,0
U19666,122,41,96,0
U19667,126,38,96,0
U19668,112,41,98,0
U19669,114,39,96,0
U19670,79,55,98,0
U19671,116,41,96,0
U19672,116,41,96,0
U19673,116,41,96,0
U19674,154,40,98,0
U19675,79,55,98,0
U19676,128,41,96,0
U19677,154,40,98,0
U19678,79,55,98,0
U19679,128,41,96,0
U19680,154,40,98,0
U19681,79,55,98,0
U19682,128,41,96,0
U19683,154,40,98,0
U19684,79,55,98,0
U19685,128,41,96,0
U19686,154,40,98,0
U19687,79,55,98,0
U19688,126,39,96,0
U19689,126,39,96,0
U19690,154,40,98,0
U19691,79,55,98,0
U19692,128,41,96,0
U19693,154,40,98,0
U19694,77,53,98,0
U19695,154,40,98,0
U19696,128,41,96,0
U19697,154,40,98,0
U19698,79,55,98,0
U19699,128,41,96,0
U19700,154,40,98,0
U19701,79,55,98,0
U19702,79,55,98,0
U19703,128,41,96,0
U19704,154,40,98,0
U19705,79,55,98,0
U19706,128,41,96,0
U19707,154,40,98,0
U19708,79,55,98,0
U19709,128,41,96,0
U19710,154,40,98,0
U19711,79,55,98,0
U19712,128,41,96,0
U19713,120,44,102,0
U19714,122,46,102,0
U19715,122,46,102,0
U19716,122,46,102,0
U19717,146,43,102,0
U19718,131,43,102,0
U19719,137,43,102,0
U19720,146,43,102,0
U19721,131,43,102,0
U19722,137,43,102,0
U19723,146,43,102,0
U19724,131,43,102,0
U19725,137,43,102,0
U19726,146,43,102,0
U19727,131,43,102,0
U19728,137,43,102,0
U19729,146,43,102,0
U19730,129,41,102,0
U19731,135,41,102,0
U19732,129,41,102,0
U19733,135,41,102,0
U19734,146,43,102,0
U19735,131,43,102,0
U19736,137,43,102,0
U19737,146,43,102,0
U19738,146,43,102,0
U19739,131,43,102,0
U19740,137,43,102,0
U19741,146,43,102,0
U19742,131,43,102,0
U19743,137,43,102,0
U19744,146,43,102,0
U19745,131,43,102,0
U19746,137,43,102,0
U19747,146,43,102,0
U19748,131,43,102,0
U19749,137,43,102,0
U19750,146,43,102,0
U19751,131,43,102,0
U19752,137,43,102,0
U19753,146,43,102,0
U19754,131,43,102,0
U19755,137,43,102,0
U19756,122,51,102,0
U19757,122,51,102,0
U19758,122,51,102,0
U19759,122,51,102,0
U19760,176,43,102,0
U19761,156,43,102,0
U19762,142,43,102,0
U19763,176,43,102,0
U19764,156,43,102,0
U19765,142,43,102,0
U19766,176,43,102,0
U19767,156,43,102,0
U19768,142,43,102,0
U19769,176,43,102,0
U19770,156,43,102,0
U19771,142,43,102,0
U19772,176,43,102,0
U19773,154,41,102,0
U19774,140,41,102,0
U19775,154,41,102,0
U19776,140,41,102,0
U19777,176,43,102,0
U19778,156,43,102,0
U19779,142,43,102,0
U19780,176,43,102,0
U19781,122,51,102,0
U19782,176,43,102,0
U19783,156,43,102,0
U19784,142,43,102,0
U19785,176,43,102,0
U19786,156,43,102,0
U19787,142,43,102,0
U19788,174,41,102,0
U19789,156,43,102,0
U19790,142,43,102,0
U19791,176,43,102,0
U19792,156,43,102,0
U19793,142,43,102,0
U19794,176,43,102,0
U19795,156,43,102,0
U19796,142,43,102,0
U19797,176,43,102,0
U19798,156,43,102,0
U19799,142,43,102,0
U19800,122,56,100,0
U19801,184,41,100,0
U19802,81,68,100,0
U19803,147,43,100,0
U19804,122,56,102,0
U19805,122,56,102,0
U19806,122,56,102,0
U19807,186,43,102,0
U19808,81,68,102,0
U19809,147,43,102,0
U19810,186,43,102,0
U19811,81,68,102,0
U19812,147,43,102,0
U19813,186,43,102,0
U19814,81,68,102,0
U19815,147,43,102,0
U19816,81,68,102,0
U19817,147,43,102,0
U19818,147,43,102,0
U19819,147,43,100,0
U19820,186,43,102,0
U19821,81,68,102,0
U19822,147,43,102,0
U19823,186,43,100,0
U19824,81,68,100,0
U19825,145,41,100,0
U19826,122,56,102,0
U19827,186,43,100,0
U19828,81,68,100,0
U19829,186,43,102,0
U19830,147,43,102,0
U19831,186,43,102,0
U19832,81,68,102,0
U19833,147,43,102,0
U19834,186,43,102,0
U19835,81,68,102,0
U19836,147,43,102,0
U19837,186,43,100,0
U19838,147,43,102,0
U19839,186,43,100,0
U19840,81,68,100,0
U19841,145,41,102,0
U19842,186,43,102,0
U19843,81,68,100,0
U19844,147,43,102,0
U19845,186,43,100,0
U19846,81,68,100,0
U19847,81,68,100,0
U19848,122,40,100,0
U19849,146,41,100,0
U19850,81,73,100,0
U19851,152,40,100,0
U19852,122,40,102,0
U19853,122,40,102,0
U19854,122,40,102,0
U19855,148,43,102,0
U19856,83,75,102,0
U19857,152,40,102,0
U19858,148,43,102,0
U19859,83,75,102,0
U19860,152,40,102,0
U19861,148,43,102,0
U19862,83,75,102,0
U19863,152,40,102,0
U19864,83,75,102,0
U19865,152,40,102,0
U19866,152,40,102,0
U19867,152,40,100,0
U19868,148,43,102,0
U19869,83,75,102,0
U19870,152,40,102,0
U19871,148,43,100,0
U19872,81,73,100,0
U19873,150,38,100,0
U19874,122,40,102,0
U19875,148,43,100,0
U19876,83,75,100,0
U19877,148,43,102,0
U19878,83,75,102,0
U19879,152,40,102,0
U19880,148,43,102,0
U19881,83,75,102,0
U19882,152,40,102,0
U19883,148,43,100,0
U19884,83,75,100,0
U19885,152,40,102,0
U19886,148,43,100,0
U19887,83,75,100,0
U19888,152,40,102,0
U19889,148,43,100,0
U19890,83,75,100,0
U19891,150,38,100,0
U19892,148,43,102,0
U19893,152,40,102,0
U19894,148,43,100,0
U19895,116,39,96,0
U19896,120,39,94,0
U19897,126,38,94,0
U19898,112,41,96,0
U19899,116,39,98,0
U19900,116,39,98,0
U19901,116,39,98,0
U19902,122,41,96,0
U19903,126,38,94,0
U19904,112,41,98,0
U19905,122,41,96,0
U19906,126,38,96,0
U19907,112,41,98,0
U19908,122,41,96,0
U19909,126,38,96,0
U19910,112,41,98,0
U19911,126,38,96,0
U19912,112,41,98,0
U19913,126,38,96,0
U19914,112,41,98,0
U19915,126,38,94,0
U19916,112,41,96,0
U19917,122,41,96,0
U19918,126,38,96,0
U19919,112,41,98,0
U19920,122,41,96,0
U19921,126,38,96,0
U19922,110,39,96,0
U19923,116,39,98,0
U19924,122,41,94,0
U19925,126,38,94,0
U19926,122,41,96,0
U19927,112,41,98,0
U19928,122,41,96,0
U19929,126,38,96,0
U19930,112,41,98,0
U19931,122,41,96,0
U19932,126,38,96,0
U19933,112,41,98,0
U19934,122,41,96,0
U19935,112,41,98,0
U19936,122,41,96,0
U19937,126,38,96,0
U19938,110,39,98,0
U19939,122,41,96,0
U19940,126,38,96,0
U19941,112,41,98,0
U19942,122,41,96,0
U19943,126,38,96,0
U19944,126,38,94,0
U19945,116,41,96,0
U19946,152,38,96,0
U19947,142,41,96,0
U19948,128,41,94,0
U19949,116,41,96,0
U19950,116,41,96,0
U19951,116,41,96,0
U19952,154,40,98,0
U19953,142,41,96,0
U19954,128,41,96,0
U19955,154,40,98,0
U19956,142,41,98,0
U19957,128,41,96,0
U19958,154,40,98,0
U19959,142,41,98,0
U19960,128,41,96,0
U19961,142,41,98,0
U19962,128,41,94,0
U19963,142,41,98,0
U19964,128,41,96,0
U19965,142,41,96,0
U19966,128,41,94,0
U19967,154,40,98,0
U19968,142,41,98,0
U19969,128,41,96,0
U19970,154,40,96,0
U19971,142,41,96,0
U19972,126,39,94,0
U19973,116,41,96,0
U19974,154,40,96,0
U19975,142,41,96,0
U19976,154,40,98,0
U19977,128,41,94,0
U19978,154,40,98,0
U19979,142,41,98,0
U19980,128,41,96,0
U19981,154,40,98,0
U19982,142,41,98,0
U19983,128,41,94,0
U19984,154,40,98,0
U19985,128,41,94,0
U19986,154,40,98,0
U19987,142,41,98,0
U19988,126,39,96,0
U19989,154,40,98,0
U19990,142,41,98,0
U19991,128,41,94,0
U19992,154,40,96,0
U19993,142,41,96,0
U19994,142,41,96,0
U19995,7,7,83,0
U19996,7,7,80,0
U19997,7,7,68,0
U19998,7,7,53,0
U19999,7,7,92,0
U20000,7,7,62,0
U20001,7,7,80,0
U20002,7,7,83,0
U20003,7,7,74,0
U20004,7,7,71,0
U20005,7,7,80,0
U20006,7,7,83,0
U20007,7,7,80,0
U20008,7,7,83,0
U20009,7,7,87,0
U20010,7,7,75,0
U20011,8,8,91,0
U20012,8,8,52,0
U20013,8,8,97,0
U20014,8,8,245,0
U20015,9,9,47,0
U20016,7,7,71,0
U20017,7,7,62,0
U20018,9,9,40,0
U20019,9,9,48,0
U20020,9,9,48,0
U20021,9,9,40,0
U20022,9,9,47,0
U20023,7,7,36,0
U20024,11,11,53,0
U20025,9,9,196,0
U20026,9,9,224,0
U20027,9,9,144,0
U20028,9,9,241,0
U20029,9,9,251,0
U20030,9,9,243,0
U20031,9,9,234,0
U20032,9,9,220,0
U20033,9,9,242,0
U20034,7,7,43,0
U20035,11,11,265,0
U20036,9,9,243,0
U20037,9,9,235,0
U20038,9,9,232,0
U20039,11,11,237,0
U20040,9,9,245,0
U20041,9,9,40,0
U20042,108,102,57,0
U20043,108,102,68,0
U20044,108,102,57,0
U20045,83,97,103,0
U20046,83,97,103,0
U20047,83,58,102,0
U20048,83,74,102,0
U20049,83,90,102,0
U20050,83,58,102,0
U20051,83,74,102,0
U20052,83,90,102,0
U20053,83,97,142,0
U20054,96,82,143,0
U20055,94,5,113,0
U20056,94,5,113,0
U20057,94,5,113,0
U20058,109,5,113,0
U20059,73,82,103,0
U20060,89,82,103,0
U20061,57,82,103,0
U20062,96,82,104,0
U20063,540,19,325,0
U20064,540,19,325,0
U20065,696,19,321,0
U20066,382,19,325,0
U20067,540,19,323,0
U20068,384,20,325,0
U20069,384,19,325,0
U20070,226,19,325,0
U20071,226,20,325,0
U20072,226,19,325,0
U20073,382,19,325,0
U20074,226,20,325,0
U20075,68,176,325,0
U20076,384,19,72,0
U20077,540,19,72,0
U20078,540,19,74,0
U20079,696,19,72,0
U20080,540,19,72,0
U20081,384,19,72,0
U20082,382,19,72,0
U20083,540,19,72,0
U20084,384,19,72,0
U20085,226,19,74,0
U20086,384,20,74,0
U20087,226,19,72,0
U20088,382,19,72,0
U20089,226,20,72,0
U20090,226,20,72,0
U20091,68,176,72,0
U20092,12,5,147,0
U20093,12,5,147,0
U20094,12,5,147,0
U20095,12,5,147,0
U20096,12,5,147,0
U20097,12,5,147,0
U20098,12,5,147,0
U20099,12,5,147,0
U20100,12,5,149,0
U20101,12,5,147,0
U20102,12,5,149,0
U20103,12,5,147,0
U20104,12,5,149,0
U20105,12,5,147,0
U20106,12,5,149,0
U20107,12,5,147,0
U20108,12,5,149,0
U20109,12,5,147,0
U20110,12,5,149,0
U20111,12,5,147,0
U20112,12,5,149,0
U20113,12,5,147,0
U20114,12,5,149,0
U20115,12,5,147,0
U20116,94,82,100,0
U20117,94,82,100,0
U20118,94,82,102,0
U20119,94,82,100,0
U20120,94,82,100,0
U20121,94,82,100,0
U20122,94,82,100,0
U20123,94,82,100,0
U20124,7,7,92,0
U20125,7,7,96,0
U20126,7,7,53,0
U20127,7,7,78,0
U20128,59,84,103,0
U20129,75,84,103,0
U20130,91,84,103,0
U20131,39,121,103,0
U20132,42,147,103,0
U20133,74,82,103,0
U20134,39,151,103,0
U20135,42,147,103,0
U20136,74,82,103,0
U20137,39,151,103,0
U20138,42,147,103,0
U20139,72,80,103,0
U20140,39,151,103,0
U20141,38,115,99,0
U20142,37,125,97,0
U20143,40,111,99,0
U20144,40,121,97,0
U20145,37,125,97,0
U20146,40,111,99,0
U20147,40,121,97,0
U20148,40,121,97,0
U20149,37,125,97,0
U20150,40,111,99,0
U20151,40,115,97,0
U20152,40,141,99,0
U20153,40,127,97,0
U20154,39,153,99,0
U20155,40,141,99,0
U20156,40,127,97,0
U20157,39,153,99,0
U20158,39,153,99,0
U20159,40,141,99,0
U20160,40,127,97,0
U20161,45,121,101,0
U20162,42,130,103,0
U20163,42,136,103,0
U20164,42,130,103,0
U20165,42,145,103,0
U20166,42,130,103,0
U20167,42,136,103,0
U20168,42,145,103,0
U20169,42,145,103,0
U20170,42,136,103,0
U20171,50,121,103,0
U20172,42,155,101,0
U20173,42,141,103,0
U20174,42,155,101,0
U20175,42,141,101,0
U20176,42,175,103,0
U20177,42,155,103,0
U20178,42,141,103,0
U20179,42,175,103,0
U20180,42,141,103,0
U20181,42,175,101,0
U20182,42,155,101,0
U20183,42,155,101,0
U20184,39,121,103,0
U20185,42,117,103,0
U20186,39,151,103,0
U20187,42,117,101,0
U20188,39,151,101,0
U20189,42,147,103,0
U20190,42,117,103,0
U20191,39,151,103,0
U20192,42,147,101,0
U20193,39,151,103,0
U20194,42,147,101,0
U20195,38,115,99,0
U20196,40,121,97,0
U20197,37,125,97,0
U20198,40,111,99,0
U20199,37,125,97,0
U20200,40,121,97,0
U20201,40,111,99,0
U20202,40,121,97,0
U20203,37,125,97,0
U20204,40,111,99,0
U20205,40,115,97,0
U20206,39,153,99,0
U20207,54,78,99,0
U20208,40,127,97,0
U20209,39,153,99,0
U20210,54,78,99,0
U20211,40,127,97,0
U20212,39,153,99,0
U20213,54,78,99,0
U20214,40,127,97,0
U20215,45,121,103,0
U20216,42,145,103,0
U20217,42,130,103,0
U20218,42,136,103,0
U20219,42,145,103,0
U20220,42,130,103,0
U20221,42,136,103,0
U20222,42,145,103,0
U20223,42,130,103,0
U20224,42,136,103,0
U20225,50,121,103,0
U20226,42,175,103,0
U20227,42,155,103,0
U20228,42,141,103,0
U20229,42,175,103,0
U20230,42,155,103,0
U20231,42,141,103,0
U20232,42,175,103,0
U20233,42,155,103,0
U20234,42,141,103,0
U20235,55,121,103,0
U20236,67,80,103,0
U20237,42,146,103,0
U20238,42,146,101,0
U20239,42,185,103,0
U20240,42,146,103,0
U20241,42,185,101,0
U20242,42,146,103,0
U20243,42,185,101,0
U20244,67,80,101,0
U20245,67,80,101,0
U20246,39,121,103,0
U20247,74,82,101,0
U20248,39,151,103,0
U20249,39,151,101,0
U20250,42,147,103,0
U20251,74,82,101,0
U20252,39,151,103,0
U20253,42,147,101,0
U20254,74,82,101,0
U20255,39,151,103,0
U20256,42,147,101,0
U20257,38,115,99,0
U20258,37,125,95,0
U20259,40,111,99,0
U20260,37,125,95,0
U20261,40,111,97,0
U20262,40,121,97,0
U20263,37,125,97,0
U20264,40,111,99,0
U20265,40,121,97,0
U20266,40,111,99,0
U20267,40,121,97,0
U20268,37,125,97,0
U20269,37,125,95,0
U20270,40,115,95,0
U20271,40,141,97,0
U20272,40,127,95,0
U20273,40,141,97,0
U20274,40,127,95,0
U20275,39,153,99,0
U20276,40,141,99,0
U20277,40,127,95,0
U20278,39,153,99,0
U20279,40,127,95,0
U20280,39,153,97,0
U20281,40,141,97,0
U20282,40,141,97,0
U20283,83,58,102,0
U20284,83,74,102,0
U20285,83,90,102,0
U20286,83,58,102,0
U20287,83,74,102,0
U20288,83,90,102,0
U20289,148,43,102,0
U20290,81,73,102,0
U20291,152,40,102,0
U20292,148,43,102,0
U20293,81,73,102,0
U20294,152,40,102,0
U20295,148,43,102,0
U20296,81,73,102,0
U20297,152,40,102,0
U20298,148,43,102,0
U20299,81,73,102,0
U20300,152,40,102,0
U20301,148,43,102,0
U20302,81,73,102,0
U20303,152,40,102,0
U20304,122,41,96,0
U20305,126,38,96,0
U20306,112,41,98,0
U20307,122,41,96,0
U20308,126,38,96,0
U20309,112,41,98,0
U20310,122,41,96,0
U20311,126,38,96,0
U20312,112,41,98,0
U20313,122,41,96,0
U20314,126,38,96,0
U20315,112,41,98,0
U20316,126,38,96,0
U20317,112,41,98,0
U20318,154,40,98,0
U20319,142,41,98,0
U20320,128,41,96,0
U20321,154,40,98,0
U20322,142,41,98,0
U20323,128,41,96,0
U20324,154,40,98,0
U20325,142,41,98,0
U20326,128,41,96,0
U20327,154,40,98,0
U20328,142,41,98,0
U20329,128,41,96,0
U20330,142,41,98,0
U20331,128,41,96,0
U20332,146,43,102,0
U20333,131,43,102,0
U20334,137,43,102,0
U20335,146,43,102,0
U20336,131,43,102,0
U20337,137,43,100,0
U20338,146,43,102,0
U20339,131,43,102,0
U20340,137,43,100,0
U20341,146,43,102,0
U20342,131,43,102,0
U20343,137,43,102,0
U20344,131,43,102,0
U20345,137,43,102,0
U20346,176,43,100,0
U20347,176,43,102,0
U20348,142,43,102,0
U20349,176,43,102,0
U20350,156,43,102,0
U20351,142,43,100,0
U20352,176,43,102,0
U20353,142,43,100,0
U20354,156,43,102,0
U20355,148,43,100,0
U20356,118,43,100,0
U20357,148,43,102,0
U20358,118,43,102,0
U20359,152,40,102,0
U20360,148,43,102,0
U20361,118,43,102,0
U20362,152,40,100,0
U20363,148,43,102,0
